what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608685521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608694888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608695008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608719576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608719820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304608750333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608752601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1304608752679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304608754926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304608758076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304608758203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1304608758779
